graph name;iterations;time[ms];crossing_res;n;m;ang.res;aspect. Ratio;#crossing;
graph_1036.txt;2100;1023;63.2699;38;57;25.221399322659934;2.433562468034012;26;
graph_1036.txt;2200;1066;63.3296;38;57;25.221399322659934;2.446405637740565;26;
graph_1036.txt;2300;1115;63.3735;38;57;25.221399322659934;2.4581456753646886;26;
graph_1036.txt;2400;1161;63.3818;38;57;25.221399322659934;2.4688883708935196;26;
graph_1036.txt;2500;1206;63.3818;38;57;25.221399322659934;2.476018753441785;27;
graph_1036.txt;2600;1249;63.3818;38;57;25.221399322659934;2.483252729434389;27;
graph_1036.txt;100000;9223372036854775807;63.3818;38;57;25.221399322659934;2.483252729434389;27;
graph_1037.txt;0;0;31.8089;38;57;13.647238333144054;1.9048145799711835;24;
graph_1037.txt;100;44;33.2975;38;57;25.714891872130803;1.694369352180655;23;
graph_1037.txt;200;92;61.2843;38;57;25.714891872130803;1.6274656054426933;21;
graph_1037.txt;300;147;61.2843;38;57;25.714891872130803;1.6186276388127887;21;
graph_1037.txt;400;191;61.2843;38;57;25.714891872130803;1.670185780846951;21;
graph_1037.txt;100000;9223372036854775807;61.2843;38;57;25.714891872130803;1.670185780846951;21;
graph_1038.txt;0;0;28.7296;38;57;5.710593137499633;2.337077006435636;19;
graph_1038.txt;100;48;45.6629;38;57;12.434480491442454;1.838768185034237;20;
graph_1038.txt;200;97;53.8361;38;57;16.098316398527434;1.7684286645144933;19;
graph_1038.txt;300;146;54.2906;38;57;18.630083829998433;1.8165026447812507;19;
graph_1038.txt;400;190;54.2906;38;57;20.235367742421545;1.8473934347296608;19;
graph_1038.txt;500;234;54.2906;38;57;21.18755835046455;1.8696001291394733;19;
graph_1038.txt;100000;9223372036854775807;54.2906;38;57;21.18755835046455;1.8696001291394733;19;
graph_1039.txt;0;0;13.129;36;54;7.083285999752566;2.641982274727927;31;
graph_1039.txt;100;43;28.5173;36;54;15.509610719008933;2.005211398893102;30;
graph_1039.txt;200;86;35.6054;36;54;16.51159515073555;2.050598056090012;29;
graph_1039.txt;300;137;36.565;36;54;16.51159515073555;2.115137072165854;29;
graph_1039.txt;400;178;36.9016;36;54;16.51159515073555;2.178763016547121;28;
graph_1039.txt;500;222;37.0455;36;54;16.51159515073555;2.047131144681077;29;
graph_1039.txt;600;263;37.0455;36;54;16.51159515073555;2.03981391188788;29;
graph_1039.txt;700;304;41.1582;36;54;16.51159515073555;2.02268481729195;28;
graph_1039.txt;800;344;41.1582;36;54;16.51159515073555;2.0245898460680403;28;
graph_1039.txt;900;392;41.1582;36;54;16.51159515073555;2.0348526362701738;28;
graph_1039.txt;100000;9223372036854775807;41.1582;36;54;16.51159515073555;2.0348526362701738;28;
graph_104.txt;0;0;69.9218;28;42;24.95475057457899;2.2452728119317706;4;
graph_104.txt;100;28;75.7079;28;42;32.10531507256466;2.5923780578821134;4;
graph_104.txt;200;54;75.7079;28;42;32.10531507256466;2.6237640724893385;4;
graph_104.txt;300;79;75.7079;28;42;32.10531507256466;2.6858068508538953;4;
graph_104.txt;100000;9223372036854775807;75.7079;28;42;32.10531507256466;2.6858068508538953;4;
graph_1040.txt;0;0;17.3711;32;48;8.101483086050113;2.117851297340552;29;
graph_1040.txt;100;36;38.3149;32;48;23.42902278590289;1.7414717405597238;30;
graph_1040.txt;200;73;38.3149;32;48;23.568789299396407;1.8860558708416484;30;
graph_1040.txt;300;110;38.3149;32;48;23.568789299396407;2.027306298427627;30;
graph_1040.txt;100000;9223372036854775807;38.3149;32;48;23.568789299396407;2.027306298427627;30;
graph_1041.txt;0;0;56.2182;28;42;23.694557243844464;2.043042253265004;10;
graph_1041.txt;100;29;56.5269;28;42;23.694557243844464;1.8056572461594158;10;
graph_1041.txt;200;58;56.5269;28;42;23.694557243844464;1.6765526433438136;10;
graph_1041.txt;300;86;56.5269;28;42;23.694557243844464;1.7640906648879204;10;
graph_1041.txt;100000;9223372036854775807;56.5269;28;42;23.694557243844464;1.7640906648879204;10;
graph_1042.txt;0;0;50.0253;34;51;26.03175903893369;2.4921060743881918;18;
graph_1042.txt;100;37;61.2892;34;51;26.03175903893369;2.3312059222788215;18;
graph_1042.txt;200;75;61.2892;34;51;26.03175903893369;2.1932769480464436;18;
graph_1042.txt;300;122;61.2892;34;51;26.03175903893369;2.18193409156661;18;
graph_1042.txt;100000;9223372036854775807;61.2892;34;51;26.03175903893369;2.18193409156661;18;
graph_1043.txt;0;0;41.7537;34;51;16.164499152256937;2.5095113187279168;17;
graph_1043.txt;100;37;60.1751;34;51;23.679041503326623;2.3555195648528477;18;
graph_1043.txt;200;75;60.1751;34;51;23.679041503326623;2.3635528848592204;17;
graph_1043.txt;300;112;60.1751;34;51;23.679041503326623;2.201934367887734;17;
graph_1043.txt;100000;9223372036854775807;60.1751;34;51;23.679041503326623;2.201934367887734;17;
graph_1044.txt;0;0;66.8419;24;36;26.56505117707799;2.2424045973861135;5;
graph_1044.txt;100;23;72.8119;24;36;37.70247912061128;2.596884875150798;5;
graph_1044.txt;200;45;72.8119;24;36;37.70247912061128;2.613606900459895;5;
graph_1044.txt;300;67;72.8119;24;36;37.70247912061128;2.6474173870513265;5;
graph_1044.txt;100000;9223372036854775807;72.8119;24;36;37.70247912061128;2.6474173870513265;5;
graph_1045.txt;0;0;36.8699;34;51;0.5983675872966847;2.4380215430930847;15;
graph_1045.txt;100;43;63.1257;34;51;16.231613948336612;2.514878791409018;13;
graph_1045.txt;200;86;69.3042;34;51;30.112762898993754;2.066744202074392;12;
graph_1045.txt;300;125;69.5229;34;51;31.396970096286726;1.9066968087018352;12;
graph_1045.txt;400;160;69.5229;34;51;31.396970096286726;1.9852881787257297;12;
graph_1045.txt;500;196;69.5229;34;51;31.396970096286726;2.043445321521906;12;
graph_1045.txt;100000;9223372036854775807;69.5229;34;51;31.396970096286726;2.043445321521906;12;
graph_1046.txt;0;0;38.928;38;57;13.9182701696221;2.391323574465055;15;
graph_1046.txt;100;52;53.3215;38;57;25.329164220756617;2.221930077179738;13;
graph_1046.txt;200;94;53.3215;38;57;25.329164220756617;2.2923517373157383;14;
graph_1046.txt;300;137;53.3215;38;57;25.329164220756617;2.3776709079091685;14;
graph_1046.txt;100000;9223372036854775807;53.3215;38;57;25.329164220756617;2.3776709079091685;14;
graph_1047.txt;0;0;42.6272;34;51;0.6092665370445576;2.171685109820532;19;
graph_1047.txt;100;39;58.4058;34;51;21.920754371688698;2.1298885652988457;21;
graph_1047.txt;200;77;58.4058;34;51;21.920754371688698;2.0116744971756098;21;
graph_1047.txt;300;120;58.4058;34;51;21.920754371688698;1.7932212681515132;21;
graph_1047.txt;100000;9223372036854775807;58.4058;34;51;21.920754371688698;1.7932212681515132;21;
graph_1048.txt;0;0;49.5234;38;57;9.90136173370727;2.5109489968664964;16;
graph_1048.txt;100;44;66.7835;38;57;25.043448724327856;2.0765585046954262;16;
graph_1048.txt;200;86;66.7835;38;57;25.849492981708867;2.0212504480117985;16;
graph_1048.txt;300;129;66.7835;38;57;27.117528635330284;1.9630547412577195;16;
graph_1048.txt;100000;9223372036854775807;66.7835;38;57;27.117528635330284;1.9630547412577195;16;
graph_1049.txt;0;0;51.2785;20;30;26.65718295681233;1.591234157435935;6;
graph_1049.txt;100;18;64.1456;20;30;35.50040164739976;1.5981016240792492;6;
graph_1049.txt;200;38;64.1456;20;30;35.58996112069154;1.5062120935158594;6;
graph_1049.txt;300;57;64.1456;20;30;35.58996112069154;1.445440243718046;6;
graph_1049.txt;100000;9223372036854775807;64.1456;20;30;35.58996112069154;1.445440243718046;6;
graph_105.txt;0;0;16.2569;28;42;5.351605105355402;1.9685296975930227;10;
graph_105.txt;100;28;78.828;28;42;19.2050308257957;1.811892358882272;8;
graph_105.txt;200;59;78.828;28;42;30.928565264553015;1.8480851991053162;8;
graph_105.txt;300;86;78.828;28;42;34.71918284099848;1.9326942493410044;8;
graph_105.txt;100000;9223372036854775807;78.828;28;42;34.71918284099848;1.9326942493410044;8;
graph_1050.txt;0;0;39.4808;36;54;10.175510843043265;2.2864307832692266;23;
graph_1050.txt;100;41;57.6137;36;54;25.649774173838107;2.177775868282344;22;
graph_1050.txt;200;82;58.4412;36;54;25.777455619854788;2.00527567801679;19;
graph_1050.txt;300;128;58.459;36;54;26.56376537527584;1.9133400894157901;19;
graph_1050.txt;400;176;58.459;36;54;27.252660353348507;1.8592894995348321;19;
graph_1050.txt;500;220;58.459;36;54;27.80240384119336;1.815680909815867;19;
graph_1050.txt;100000;9223372036854775807;58.459;36;54;27.80240384119336;1.815680909815867;19;
graph_1051.txt;0;0;21.2834;32;48;23.745056514549763;2.2328405503028925;31;
graph_1051.txt;100;36;35.1139;32;48;24.0909143612734;2.050390473513401;29;
graph_1051.txt;200;72;38.8791;32;48;24.739347853700526;2.095938047024021;28;
graph_1051.txt;300;108;38.9466;32;48;24.740608777210145;2.090276465112612;28;
graph_1051.txt;400;149;38.9466;32;48;25.920873741903474;2.0802152641487193;27;
graph_1051.txt;500;187;38.9466;32;48;25.920873741903474;2.0610942607916196;27;
graph_1051.txt;100000;9223372036854775807;38.9466;32;48;25.920873741903474;2.0610942607916196;27;
graph_1052.txt;0;0;43.9949;34;51;14.768045357400172;2.198033519160104;15;
graph_1052.txt;100;38;60.8507;34;51;18.509303350566693;2.378784581822969;14;
graph_1052.txt;200;75;60.8507;34;51;18.509303350566693;2.3883165560839608;15;
graph_1052.txt;300;114;60.8507;34;51;18.509303350566693;2.3336210747988395;15;
graph_1052.txt;100000;9223372036854775807;60.8507;34;51;18.509303350566693;2.3336210747988395;15;
graph_1053.txt;0;0;33.7988;32;48;12.053388290328552;2.047407868718815;15;
graph_1053.txt;100;37;47.277;32;48;17.795716297562016;1.8466189264067705;15;
graph_1053.txt;200;77;50.7436;32;48;19.38394139443672;2.023984414379719;15;
graph_1053.txt;300;112;52.7021;32;48;19.38394139443672;2.1070655828209333;15;
graph_1053.txt;400;147;52.7021;32;48;20.95895760596063;2.154087963660131;16;
graph_1053.txt;500;182;52.7021;32;48;21.56152982689741;2.1898232936081587;16;
graph_1053.txt;100000;9223372036854775807;52.7021;32;48;21.56152982689741;2.1898232936081587;16;
graph_1054.txt;0;0;49.5107;32;48;11.064029350749577;2.2518255332161505;16;
graph_1054.txt;100;35;53.6682;32;48;22.689446408214103;2.188911303977129;17;
graph_1054.txt;200;70;54.606;32;48;24.090857609132026;2.1459355674964318;17;
graph_1054.txt;300;112;55.3371;32;48;24.090857609132026;2.1106744069481134;17;
graph_1054.txt;400;147;55.7267;32;48;24.090857609132026;2.1165381791060955;17;
graph_1054.txt;500;182;55.8412;32;48;24.090857609132026;2.142589765487592;17;
graph_1054.txt;600;222;55.8412;32;48;24.090857609132026;2.155406836167;17;
graph_1054.txt;700;260;55.8412;32;48;24.090857609132026;2.1676388532325555;17;
graph_1054.txt;100000;9223372036854775807;55.8412;32;48;24.090857609132026;2.1676388532325555;17;
graph_1055.txt;0;0;43.7234;34;51;2.501622814281633;2.514535143829502;21;
graph_1055.txt;100;42;56.7527;34;51;12.496907739141754;2.3307003966704443;24;
graph_1055.txt;200;86;56.8092;34;51;17.594333234677183;2.511901085978382;24;
graph_1055.txt;300;128;56.8092;34;51;20.024779079999362;2.562419753265618;24;
graph_1055.txt;400;166;56.8092;34;51;20.42708788277362;2.534027652886266;24;
graph_1055.txt;100000;9223372036854775807;56.8092;34;51;20.42708788277362;2.534027652886266;24;
graph_1056.txt;0;0;32.0457;34;51;5.25043128086066;2.0127169556149407;13;
graph_1056.txt;100;37;63.509;34;51;15.67074898308544;2.4824126748450026;11;
graph_1056.txt;200;73;63.509;34;51;25.46302984849524;2.204165147188294;11;
graph_1056.txt;300;111;65.2317;34;51;29.627037347555547;2.051294393925118;11;
graph_1056.txt;400;152;66.0513;34;51;31.288272170843182;1.9118559011880774;11;
graph_1056.txt;500;188;66.3315;34;51;31.80141999634116;1.7996497456123273;11;
graph_1056.txt;600;224;66.421;34;51;31.914128006232723;1.7663355714416478;11;
graph_1056.txt;700;260;66.4511;34;51;31.917049462972397;1.7450940027474455;11;
graph_1056.txt;800;297;66.467;34;51;31.917049462972397;1.7450778001178757;11;
graph_1056.txt;900;333;66.4825;34;51;31.917049462972397;1.7601221739956983;11;
graph_1056.txt;1000;373;66.5012;34;51;31.917049462972397;1.7885005365788984;11;
graph_1056.txt;1100;411;66.5233;34;51;31.917049462972397;1.8096827914924731;11;
graph_1056.txt;1200;447;66.5485;34;51;31.917049462972397;1.8341526711687832;11;
graph_1056.txt;1300;484;66.5758;34;51;31.917049462972397;1.8554323860909456;11;
graph_1056.txt;1400;520;66.6048;34;51;31.917049462972397;1.8717871554645773;11;
graph_1056.txt;1500;557;66.6348;34;51;31.917049462972397;1.8844299110002152;11;
graph_1056.txt;1600;593;66.6653;34;51;31.917049462972397;1.8967129972002588;11;
graph_1056.txt;1700;635;66.6958;34;51;31.917049462972397;1.906419793284735;11;
graph_1056.txt;1800;671;66.726;34;51;31.917049462972397;1.9140819331548282;11;
graph_1056.txt;1900;707;66.7557;34;51;31.917049462972397;1.9201178060596016;11;
graph_1056.txt;2000;746;66.7847;34;51;31.917049462972397;1.9248569873645884;11;
graph_1056.txt;2100;782;66.8127;34;51;31.917049462972397;1.9285596161176428;11;
graph_1056.txt;2200;817;66.8398;34;51;31.917049462972397;1.9314315787954375;11;
graph_1056.txt;2300;855;66.8659;34;51;31.917049462972397;1.933636327157204;11;
graph_1056.txt;2400;894;66.8909;34;51;31.917049462972397;1.9353040485349307;11;
graph_1056.txt;2500;931;66.9149;34;51;31.917049462972397;1.936538778219448;11;
graph_1056.txt;2600;967;66.9379;34;51;31.917049462972397;1.9374239226198768;11;
graph_1056.txt;2700;1003;66.9598;34;51;31.917049462972397;1.9380265585841896;11;
graph_1056.txt;2800;1040;66.9808;34;51;31.917049462972397;1.9384007905321086;11;
graph_1056.txt;2900;1075;67.0009;34;51;31.917049462972397;1.9385903811888976;11;
graph_1056.txt;3000;1116;67.0201;34;51;31.917049462972397;1.938630820832488;11;
graph_1056.txt;3100;1153;67.0384;34;51;31.917049462972397;1.9385509610782037;11;
graph_1056.txt;3200;1188;67.056;34;51;31.917049462972397;1.9383743096648998;11;
graph_1056.txt;3300;1224;67.0728;34;51;31.917049462972397;1.9381200602847835;11;
graph_1056.txt;3400;1259;67.0888;34;51;31.917049462972397;1.937803914489469;11;
graph_1056.txt;3500;1294;67.1042;34;51;31.917049462972397;1.9393152114519783;11;
graph_1056.txt;3600;1329;67.1189;34;51;31.917049462972397;1.9425407507138441;11;
graph_1056.txt;3700;1370;67.133;34;51;31.917049462972397;1.9455499191438173;11;
graph_1056.txt;3800;1406;67.1464;34;51;31.917049462972397;1.948356187263212;11;
graph_1056.txt;3900;1441;67.1593;34;51;31.917049462972397;1.9509722857528509;11;
graph_1056.txt;4000;1476;67.1717;34;51;31.917049462972397;1.953410235601656;11;
graph_1056.txt;4100;1512;67.1836;34;51;31.917049462972397;1.9556813780433528;11;
graph_1056.txt;4200;1547;67.1949;34;51;31.917049462972397;1.957796404220006;11;
graph_1056.txt;4300;1583;67.2058;34;51;31.917049462972397;1.9597653844915874;11;
graph_1056.txt;4400;1626;67.2163;34;51;31.917049462972397;1.9615977973036067;11;
graph_1056.txt;4500;1661;67.2263;34;51;31.917049462972397;1.9633025575253575;11;
graph_1056.txt;4600;1699;67.2359;34;51;31.917049462972397;1.9648880441766599;11;
graph_1056.txt;4700;1734;67.2452;34;51;31.917049462972397;1.9663621274689385;11;
graph_1056.txt;4800;1769;67.254;34;51;31.917049462972397;1.9677321950960744;11;
graph_1056.txt;4900;1804;67.2625;34;51;31.917049462972397;1.9690051777205528;11;
graph_1056.txt;5000;1843;67.2707;34;51;31.917049462972397;1.9701875736107337;11;
graph_1056.txt;5100;1881;67.2785;34;51;31.917049462972397;1.9712854723949482;11;
graph_1056.txt;5200;1917;67.286;34;51;31.917049462972397;1.9723045779076498;11;
graph_1056.txt;5300;1952;67.2932;34;51;31.917049462972397;1.9732502301114492;11;
graph_1056.txt;5400;1988;67.3002;34;51;31.917049462972397;1.9741274260869257;11;
graph_1056.txt;5500;2024;67.3068;34;51;31.917049462972397;1.9749408400891746;11;
graph_1056.txt;5600;2063;67.3132;34;51;31.917049462972397;1.9756948426763634;11;
graph_1056.txt;5700;2108;67.3194;34;51;31.917049462972397;1.9763935189211073;11;
graph_1056.txt;5800;2145;67.3253;34;51;31.917049462972397;1.9778469812654682;11;
graph_1056.txt;5900;2180;67.331;34;51;31.917049462972397;1.9803013605107342;11;
graph_1056.txt;6000;2215;67.3364;34;51;31.917049462972397;1.9826474411026878;11;
graph_1056.txt;6100;2250;67.3417;34;51;31.917049462972397;1.9848903692739663;11;
graph_1056.txt;6200;2285;67.3467;34;51;31.917049462972397;1.9870350109144148;11;
graph_1056.txt;6300;2322;67.3515;34;51;31.917049462972397;1.9890859703361734;11;
graph_1056.txt;6400;2363;67.3562;34;51;31.917049462972397;1.9910476074471195;11;
graph_1056.txt;6500;2399;67.3607;34;51;31.917049462972397;1.9929240534979127;11;
graph_1056.txt;6600;2435;67.365;34;51;31.917049462972397;1.9947192255481527;11;
graph_1056.txt;6700;2471;67.3691;34;51;31.917049462972397;1.996436839780073;11;
graph_1056.txt;6800;2507;67.3731;34;51;31.917049462972397;1.9980804237732628;11;
graph_1056.txt;6900;2543;67.3769;34;51;31.917049462972397;1.9996533278408795;11;
graph_1056.txt;7000;2582;67.3806;34;51;31.917049462972397;2.00115873551648;11;
graph_1056.txt;7100;2625;67.3841;34;51;31.917049462972397;2.0025996732705984;11;
graph_1056.txt;7200;2661;67.3875;34;51;31.917049462972397;2.003979019527543;11;
graph_1056.txt;7300;2697;67.3908;34;51;31.917049462972397;2.005299513045171;11;
graph_1056.txt;7400;2733;67.3939;34;51;31.917049462972397;2.006563760713743;11;
graph_1056.txt;7500;2768;67.397;34;51;31.917049462972397;2.0077742448240348;11;
graph_1056.txt;7600;2804;67.3999;34;51;31.917049462972397;2.008933329849645;11;
graph_1056.txt;7700;2846;67.4027;34;51;31.917049462972397;2.010043268783903;11;
graph_1056.txt;7800;2883;67.4054;34;51;31.917049462972397;2.0111062090676652;11;
graph_1056.txt;7900;2919;67.408;34;51;31.917049462972397;2.0121241981407585;11;
graph_1056.txt;8000;2955;67.4105;34;51;31.917049462972397;2.0130991886465552;11;
graph_1056.txt;8100;2990;67.4129;34;51;31.917049462972397;2.0140330433164624;11;
graph_1056.txt;8200;3025;67.4152;34;51;31.917049462972397;2.014927539558476;11;
graph_1056.txt;8300;3063;67.4174;34;51;31.917049462972397;2.015784373771805;11;
graph_1056.txt;8400;3103;67.4196;34;51;31.917049462972397;2.016605165407489;11;
graph_1056.txt;8500;3140;67.4216;34;51;31.917049462972397;2.0173914607932533;11;
graph_1056.txt;8600;3177;67.4236;34;51;31.917049462972397;2.0181447367391407;11;
graph_1056.txt;8700;3214;67.4255;34;51;31.917049462972397;2.018866403939139;11;
graph_1056.txt;8800;3250;67.4274;34;51;31.917049462972397;2.0195578101826075;11;
graph_1056.txt;8900;3285;67.4292;34;51;31.917049462972397;2.020220243388311;11;
graph_1056.txt;9000;3326;67.4309;34;51;31.917049462972397;2.0208549344726996;11;
graph_1056.txt;9100;3365;67.4325;34;51;31.917049462972397;2.0214630600631573;11;
graph_1056.txt;9200;3401;67.4341;34;51;31.917049462972397;2.022045745066189;11;
graph_1056.txt;9300;3438;67.4356;34;51;31.917049462972397;2.022604065099609;11;
graph_1056.txt;9400;3475;67.4371;34;51;31.917049462972397;2.023139048797194;11;
graph_1056.txt;9500;3511;67.4385;34;51;31.917049462972397;2.023651679993623;11;
graph_1056.txt;9600;3548;67.4399;34;51;31.917049462972397;2.0241428997968747;11;
graph_1056.txt;9700;3591;67.4412;34;51;31.917049462972397;2.0246136085548465;11;
graph_1056.txt;9800;3627;67.4425;34;51;31.917049462972397;2.0250646677223996;11;
graph_1056.txt;9900;3663;67.4437;34;51;31.917049462972397;2.025496901634576;11;
graph_1056.txt;10000;3700;67.4449;34;51;31.917049462972397;2.0259110991914575;11;
graph_1056.txt;10100;3737;67.446;34;51;31.917049462972397;2.026308015459602;11;
graph_1056.txt;10200;3774;67.4471;34;51;31.917049462972397;2.0266883731948195;11;
